cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
Vip.NMF44	Schizophrenia	0.03558284555067228	0.04877414883145266	0.004952527327103644	1.3707208649739693	0.1391830037890287	0.008353902411893464	1.8756719714524007e-08	1.1152459916358175e-08	1.6818459653920903
Vip.NMF44	Schizophrenia_PGC3	0.03558284555067228	0.05040214924639381	0.004474642247119395	1.4164732602573304	0.12575279401832026	0.0009832147533168532	1.9662133747292717e-08	8.764428992262132e-09	2.243401568391034
Vip.NMF44	Cigarettes Per Day	0.03558284555067228	0.03977244546073495	0.004978837701157988	1.1177421267249805	0.13992241553778492	0.3938294216598264	5.794323845496364e-10	1.715300924898556e-09	0.33780217578084987
Vip.NMF44	STROKEall	0.03558284555067228	0.035511407185747385	0.009094512550365924	0.9979923369303569	0.25558699450876543	0.9937523563968351	5.725235535629347e-10	1.5092364066857338e-09	0.37934650332229264
Vip.NMF44	Education Years	0.03558284555067228	0.04438025168290757	0.004182918093202307	1.2472372851605478	0.11755434475428786	0.03744299442609418	2.7669063085733494e-09	2.876574549207614e-09	0.9618754046668202
Vip.NMF44	Neuroticism	0.03558284555067228	0.042084175769234886	0.004694277867449841	1.182709677035365	0.13192530824340298	0.16635686031917024	6.052173675480689e-10	2.674050110290737e-09	0.22632985269010775
misc.NMF64	ADHD	0.030032079332223818	0.03136501522286977	0.004814997776419894	1.0443837363340918	0.16032848485630824	0.7822844985824315	-3.2749585732411704e-09	5.046732152877948e-09	-0.6489265675361022
misc.NMF64	Drinks Per Week	0.030032079332223818	0.03990663893666351	0.0055414872876088875	1.3288003969090643	0.18451893477994988	0.07442867457291037	-1.545831521062262e-10	1.52750669690108e-09	-0.10119965589665554
misc.NMF64	Alzheimer Disease	0.030032079332223818	0.07974079732663787	0.022437450116125378	2.65518735631061	0.7471161043468091	0.02577066440457876	-5.821921081064958e-10	2.087898937345121e-09	-0.27884113435432145
misc.NMF64	Alzheimer Disease2	0.030032079332223818	0.0872208499064257	0.017390774280783994	2.9042561103266493	0.5790732665694593	0.00115571857236106	8.746017544680907e-10	1.891531396136626e-09	0.4623776038052703
misc.NMF64	Alzheimer Disease3	0.030032079332223818	0.08155443653878716	0.01919658223153407	2.7155774209506998	0.6392025679998962	0.006771880969781262	1.2756983605577211e-09	2.858559533469251e-09	0.44627314758405173
misc.NMF64	Anorexia	0.030032079332223818	0.02585686258717697	0.00712692911196762	0.8609747697167635	0.23731054493854403	0.5555143963025024	-1.3588136977123292e-08	1.0103375078921489e-08	-1.3449106730157931
misc.NMF64	Autism	0.030032079332223818	0.027524343182659387	0.0116808319116602	0.916498084537434	0.3889451603548111	0.8267055304772808	-7.3932134260941815e-09	1.2764953605300203e-08	-0.5791805951432841
misc.NMF64	BMI	0.030032079332223818	0.040213981129158735	0.0035483484151606452	1.3390341935468297	0.11815193932820159	0.004136860535493477	4.20906755550851e-10	4.336922032896996e-09	0.09705195351867829
misc.NMF64	Bipolar Disorder2	0.030032079332223818	0.05451417980911979	0.005788350285160001	1.815198315310361	0.19273891165268792	4.056458227615498e-05	1.4447752613021137e-08	6.3304178478341205e-09	2.2822747187161223
misc.NMF64	Bipolar Disorder	0.030032079332223818	0.06159622583799254	0.008742473758063968	2.0510143555694804	0.2911045106584901	0.00022610882696436527	3.3063991738212915e-08	1.5873836295039794e-08	2.082923820283106
misc.NMF64	Alcohol Use Disorder	0.030032079332223818	0.04438176125288589	0.009173584426851811	1.477811801238323	0.3054595163182304	0.10480844574244028	5.0250490102977e-09	4.873149157921154e-09	1.0311707783722641
misc.NMF64	epilepsyAll	0.030032079332223818	0.033782000900996326	0.011765581482987375	1.1248638673096776	0.3917671285039242	0.751007158512973	-9.150263935005273e-09	7.527934808949145e-09	-1.2155078606854455
misc.NMF64	epilepsyFocal	0.030032079332223818	0.010532943570477231	0.024764757873322312	0.3507230869350959	0.8246101643301875	0.39665293238599864	-1.3991247245898109e-08	9.065079172785696e-09	-1.543422509524382
misc.NMF64	epilepsy	0.030032079332223818	0.05510328026616405	0.009353644343747145	1.8348140219195324	0.31145510240148017	0.004212715918522097	2.047161645454639e-08	2.94228823577689e-08	0.6957719575404212
misc.NMF64	GSCAN_AgeSmk	0.030032079332223818	0.040021413637616354	0.006147576024624758	1.3326221336487407	0.20470031250978124	0.10329909140880135	1.4032289968420498e-09	1.7543452882071346e-09	0.7998590735100326
misc.NMF64	GSCAN_CigDay	0.030032079332223818	0.02978319544371627	0.004321422751160631	0.9917127320504745	0.14389355806355478	0.9541196531863934	-5.366119029398525e-09	2.399194523178767e-09	-2.236633577459483
misc.NMF64	GSCAN_DrnkWk	0.030032079332223818	0.04248385150420786	0.0056619486645515865	1.4146157192193995	0.18853002490827964	0.02838645832666374	2.5587631781635764e-10	1.4537595602724266e-09	0.17601006714508402
misc.NMF64	GSCAN_SmkCes	0.030032079332223818	0.03388858989739664	0.004478935030830134	1.128413038688096	0.14913835906208223	0.3905083722228526	-1.7523154695442928e-09	1.9638019031946956e-09	-0.8923076541954876
misc.NMF64	GSCAN_SmkInit	0.030032079332223818	0.03280764520613012	0.004159919314538663	1.0924200366948345	0.1385158606075988	0.5048578237790002	2.9464671914442836e-10	1.5448433277520256e-09	0.19072919166060853
misc.NMF64	Height	0.030032079332223818	0.053855681861462674	0.006010157498464795	1.7932718299553974	0.20012458784417292	8.342289832444547e-05	-1.3855518506167112e-08	1.9791062960418447e-08	-0.7000896583411285
misc.NMF64	Insomnia	0.030032079332223818	0.03670202821194232	0.005793373821576129	1.2220941415988398	0.19290618400038506	0.24798578734941737	-3.007133139302029e-10	1.8522578222766477e-09	-0.16234959858913703
misc.NMF64	Intelligence	0.030032079332223818	0.03945457563774507	0.004428167976882175	1.3137477162765452	0.14744793152337074	0.035329814055251	2.148834100609452e-09	4.8449533683325555e-09	0.443520078986642
misc.NMF64	mdd2019edinburgh	0.030032079332223818	0.03520680840622217	0.004619821425400075	1.1723067196498105	0.15382955586572053	0.2640715596878813	1.6129018891776382e-09	1.8020351920673289e-09	0.8950446119352901
misc.NMF64	Depression_ex23andMe	0.030032079332223818	0.03202185381652824	0.006519381161683062	1.0662549689714436	0.21708057872262934	0.760238253343422	1.191401448165378e-11	3.144371971856679e-09	0.0037889965272202924
misc.NMF64	Depression	0.030032079332223818	0.0357364012775585	0.00447948053451252	1.1899409588737353	0.14915652309516003	0.20451966186698614	1.7017547523692625e-09	1.5686466937374997e-09	1.0848553464353505
misc.NMF64	STROKE1	0.030032079332223818	0.06879660198380372	0.014695748200064395	2.2907705198416397	0.489335021977521	0.006165503626714724	6.842996668059621e-09	3.6972973297005572e-09	1.8508104861054908
misc.NMF64	STROKE2	0.030032079332223818	0.05459377841257262	0.012313793613512406	1.8178487679337805	0.41002134675037144	0.04032963810780966	3.6305205727983684e-09	3.4454052258753677e-09	1.0537281784832635
misc.NMF64	Type_2_Diabetes	0.030032079332223818	0.03230294366174564	0.016382014842659703	1.0756146220979521	0.5454838694795978	0.8891702244791855	-1.0474475422557203e-08	8.744084696502157e-09	-1.1978927224649647
misc.NMF64	Parkinson Disease	0.030032079332223818	0.05854699499811793	0.014862601279725315	1.9494818973556112	0.49489085039070346	0.040489386492186835	9.551540557424963e-10	5.305111245147387e-09	0.18004411436540196
misc.NMF64	PTSD	0.030032079332223818	0.0514673335977979	0.031724921784964014	1.7137452598087168	1.056367807037717	0.4883210766077324	4.7998108271984124e-09	6.166380221115045e-09	0.7783838581284369
misc.NMF64	Schizophrenia	0.030032079332223818	0.04355795668373996	0.005425521562935509	1.4503809810132977	0.18065753965673742	0.01291906733238626	8.462948718588887e-09	1.449545526021691e-08	0.5838346272445566
misc.NMF64	Schizophrenia_PGC3	0.030032079332223818	0.046304445599577554	0.005070453960736457	1.5418328210758891	0.1688345953220749	0.0014527533397918856	1.5541712071613322e-08	1.1556239647153296e-08	1.3448762353627537
misc.NMF64	Cigarettes Per Day	0.030032079332223818	0.02581766959214757	0.00481014212611947	0.8596697320403562	0.16016680273477715	0.38859482016250535	-6.468952400634125e-09	2.2491799549313165e-09	-2.876138206038595
misc.NMF64	STROKEall	0.030032079332223818	0.0595794950312914	0.012079047492923253	1.98386180231496	0.40220483434734	0.014527973418985578	1.9628580762941363e-09	2.187104967281379e-09	0.8974686197773183
misc.NMF64	Education Years	0.030032079332223818	0.037651674337508496	0.0040669256161345365	1.2537151997034386	0.13541938175991722	0.0642066103085717	1.6952283029259262e-09	3.328202886680475e-09	0.5093524525533761
misc.NMF64	Neuroticism	0.030032079332223818	0.03844626675247788	0.004506895970142876	1.2801733215730355	0.1500693948056759	0.06183453860923425	3.4596013674737057e-09	3.0471886413647494e-09	1.1353420397118075
L5_IT.NMF38	ADHD	0.03688879964449866	0.033418952284421294	0.005522323244078202	0.9059376452062236	0.1497018958951613	0.5306110977059086	-8.520654891266473e-09	4.552079323339191e-09	-1.871815995731841
L5_IT.NMF38	Drinks Per Week	0.03688879964449866	0.04173925196179276	0.0054919546081069765	1.1314884833347365	0.14887864774765064	0.3773237217322266	4.447162135161813e-10	1.2533301503406775e-09	0.35482766723141507
L5_IT.NMF38	Alzheimer Disease	0.03688879964449866	0.039288448746250065	0.012401770977067392	1.0650508860379595	0.3361934000722332	0.8463552922277359	8.35040224719917e-10	8.705645823448655e-10	0.9591938859616093
L5_IT.NMF38	Alzheimer Disease2	0.03688879964449866	0.02810990791953521	0.008489415971162257	0.7620174196621582	0.23013532706338166	0.31496708557090136	-2.2892368578887098e-10	5.990151836917356e-10	-0.38216674972746495
L5_IT.NMF38	Alzheimer Disease3	0.03688879964449866	0.03317820199441723	0.008584998250112238	0.8994112661338708	0.23272641920709786	0.6636704027778254	6.174639345361688e-10	9.908356964586865e-10	0.6231748984650296
L5_IT.NMF38	Anorexia	0.03688879964449866	0.04174085636523361	0.006355590598043169	1.1315319763043183	0.17229052339172543	0.4476680233377037	2.8764462786049035e-09	7.909886719612642e-09	0.3636520193737701
L5_IT.NMF38	Autism	0.03688879964449866	0.04695375342909066	0.011894406248098194	1.2728457928040229	0.3224395036630595	0.39087775427851135	6.307354131313486e-09	1.0694117697233434e-08	0.5897965881696997
L5_IT.NMF38	BMI	0.03688879964449866	0.04717718788892852	0.003353782639046529	1.2789027657061267	0.09091601438288298	0.0021370673420333937	7.703109587524798e-09	3.563235590114803e-09	2.1618299976838222
L5_IT.NMF38	Bipolar Disorder2	0.03688879964449866	0.054771840298808896	0.005560913546538216	1.484782395378842	0.15074802108307506	0.0014162440823072841	1.3553590315428725e-08	5.3484825552950595e-09	2.534100125653493
L5_IT.NMF38	Bipolar Disorder	0.03688879964449866	0.05100248069955462	0.00772003631247337	1.382600713253644	0.20927859911062954	0.06437202402629742	1.707021870207005e-08	1.2063325758409655e-08	1.415050794775227
L5_IT.NMF38	Alcohol Use Disorder	0.03688879964449866	0.04413234444217139	0.009141855044651415	1.1963616292066845	0.24782197124201538	0.4320475501201364	1.6039699308966604e-09	4.191016755282482e-09	0.38271618190859513
L5_IT.NMF38	epilepsyAll	0.03688879964449866	0.0496548154924884	0.01236944759453945	1.34606753190717	0.33531716167902315	0.29561620114304665	5.033951895903234e-09	6.557935897242005e-09	0.7676122448864292
L5_IT.NMF38	epilepsyFocal	0.03688879964449866	0.037291989460678104	0.027501021529072158	1.0109298708568732	0.7455114233616291	0.9881510887691685	-4.884531511211826e-10	8.884780177505749e-09	-0.05497639124013843
L5_IT.NMF38	epilepsy	0.03688879964449866	0.0401317405242879	0.0065121144403318355	1.0879112606276649	0.1765336498636384	0.6176384690101548	3.6443999760066746e-09	1.9637204503475257e-08	0.1855864960494613
L5_IT.NMF38	GSCAN_AgeSmk	0.03688879964449866	0.057720967800134526	0.007793434870364159	1.5647288162368447	0.2112683238671448	0.006326657415469966	3.5260009182970456e-09	1.7587328362617589e-09	2.0048530655694528
L5_IT.NMF38	GSCAN_CigDay	0.03688879964449866	0.03957990284689416	0.005389795530065443	1.0729517693264607	0.14610926845024733	0.6156699705709875	6.276785437831831e-11	2.1741018033564747e-09	0.028870706183774155
L5_IT.NMF38	GSCAN_DrnkWk	0.03688879964449866	0.04419541301254381	0.00590527817901525	1.1980713235036045	0.1600832294876779	0.21578904177563957	1.0646189811867997e-09	1.2571456223154776e-09	0.8468541450479921
L5_IT.NMF38	GSCAN_SmkCes	0.03688879964449866	0.044585751447971056	0.004348997521804455	1.2086528127141232	0.11789479635326204	0.07579296179596628	9.517937452274657e-10	1.5571608577948704e-09	0.6112366236686181
L5_IT.NMF38	GSCAN_SmkInit	0.03688879964449866	0.04628940730256957	0.0037984513411377235	1.2548363662863953	0.10297031559020105	0.013461811463128425	7.453748545497108e-10	1.2497228942405184e-09	0.5964321034565747
L5_IT.NMF38	Height	0.03688879964449866	0.02826632281379072	0.004457134083233678	0.7662575927163886	0.12082621625500314	0.05707802231031089	-3.960845000645947e-09	1.1193132610781585e-08	-0.35386385012813426
L5_IT.NMF38	Insomnia	0.03688879964449866	0.04338513591116069	0.006536901086349328	1.176105927253473	0.17720557864029593	0.3232150320349748	3.669354139753467e-10	1.695490868921671e-09	0.21641839581755867
L5_IT.NMF38	Intelligence	0.03688879964449866	0.04722577513735474	0.004297618927799144	1.2802198930969462	0.11650199977271587	0.018005684929199666	4.268162060252779e-09	3.902524487871421e-09	1.0936925760537097
L5_IT.NMF38	mdd2019edinburgh	0.03688879964449866	0.04493642181557213	0.00488521268552777	1.2181589601350347	0.132430784753288	0.09886407983616655	-5.221420827063987e-10	1.6230951888228029e-09	-0.32169529322867224
L5_IT.NMF38	Depression_ex23andMe	0.03688879964449866	0.042475491939873	0.007749119909587758	1.1514468442783148	0.2100670117831662	0.4694270300342257	-1.5361466966800255e-09	3.114337481172852e-09	-0.49324991461796114
L5_IT.NMF38	Depression	0.03688879964449866	0.045332292831661805	0.0044193057820885034	1.228890429304667	0.11980074777921292	0.05602072808907004	-1.5510732510079904e-10	1.3351700528228443e-09	-0.11617046440853576
L5_IT.NMF38	STROKE1	0.03688879964449866	0.023298268266405065	0.009966256823146686	0.631581089407435	0.2701702662920067	0.16096823289280177	-3.6299626028190635e-09	2.2544977781975433e-09	-1.6100981060718524
L5_IT.NMF38	STROKE2	0.03688879964449866	0.032547090639798104	0.009544755682335497	0.8823027844076773	0.2587440029038444	0.6483001358318679	-1.5092990002369523e-09	2.3236743625875236e-09	-0.6495312013324772
L5_IT.NMF38	Type_2_Diabetes	0.03688879964449866	0.025983959010910156	0.016305424817133426	0.7043861351228657	0.44201559753287073	0.4899339925893219	-1.3614811112414167e-09	7.230406766981294e-09	-0.18829937998216345
L5_IT.NMF38	Parkinson Disease	0.03688879964449866	0.05375477412691499	0.014769628372606322	1.4572112577518255	0.4003824606640179	0.2539887844033692	5.257427952583833e-09	4.298247194978984e-09	1.2231562574449697
L5_IT.NMF38	PTSD	0.03688879964449866	0.04848307005566457	0.03044221945865281	1.3143032715323117	0.8252428854293921	0.7030513770984124	2.4819762691848394e-09	5.178215537510095e-09	0.479311116195499
L5_IT.NMF38	Schizophrenia	0.03688879964449866	0.054185990835568826	0.005630951925403069	1.4689008956042229	0.15264665642875777	0.002506218363409633	2.49614232736547e-08	1.263608597814535e-08	1.9754078372706982
L5_IT.NMF38	Schizophrenia_PGC3	0.03688879964449866	0.055850470708879316	0.005436701086663143	1.5140224471144716	0.14738080769928047	0.000639258864942583	2.4915246830060237e-08	1.0313405911005355e-08	2.4158117158438777
L5_IT.NMF38	Cigarettes Per Day	0.03688879964449866	0.04283101872480266	0.005864796453470139	1.1610846418850655	0.15898583065835198	0.3051924840666935	9.784867911273318e-10	2.03266457507724e-09	0.48138133714961295
L5_IT.NMF38	STROKEall	0.03688879964449866	0.03375789174280236	0.008692815750456802	0.9151257852825465	0.2356491898416431	0.7207117143387842	2.2559480857074506e-10	1.4001997100249589e-09	0.1611161657551863
L5_IT.NMF38	Education Years	0.03688879964449866	0.0477949579059585	0.0041393215749801005	1.2956495837913855	0.11221079609179992	0.009538671213387941	2.7064151327475357e-09	2.7871806537194487e-09	0.9710225023038486
L5_IT.NMF38	Neuroticism	0.03688879964449866	0.04451441638387072	0.004355263583682894	1.2067190261776188	0.11806465988741946	0.08045796637113274	-1.3688454275476865e-10	2.4447323088911576e-09	-0.05599162830913563
Endo.NMF49	ADHD	0.03738685715311402	0.038761238542096246	0.006477565570250113	1.0367610838042254	0.173257825436407	0.8320911353552181	-2.3190862644493214e-09	5.551701078185585e-09	-0.4177253479229556
Endo.NMF49	Drinks Per Week	0.03738685715311402	0.04322398716601665	0.0060890165344037106	1.1561278603600529	0.1628651616654155	0.33911814514344274	-2.0761862642845238e-09	1.5126163604007301e-09	-1.3725795374410004
Endo.NMF49	Alzheimer Disease	0.03738685715311402	0.08696133330785796	0.019352144286473697	2.325986721796828	0.5176189110311944	0.0074755253359856	-1.281828656244172e-09	1.950627159996867e-09	-0.6571366802081392
Endo.NMF49	Alzheimer Disease2	0.03738685715311402	0.06713501721029173	0.013718284061647858	1.795684963176958	0.36692798235128565	0.01600748551786388	-2.0908557509661547e-09	1.9186609420649887e-09	-1.0897473884655402
Endo.NMF49	Alzheimer Disease3	0.03738685715311402	0.07295899024664332	0.01594393781482054	1.951460909052807	0.4264583607422198	0.023234760312309345	-2.1241139278751723e-09	2.2588031910916535e-09	-0.9403714038710086
Endo.NMF49	Anorexia	0.03738685715311402	0.03665467431393591	0.007537724149369774	0.9804160366788915	0.201614276335125	0.9227130542800983	-1.0020633633572865e-08	9.359412692788274e-09	-1.0706476957997677
